585,adipoylcoa,primary,585
586,ADP alpha-D-glucoside(2-),primary,586
587,ADPmannose,primary,587
588,ADP-D-ribose 2'-phosphate(4-),primary,588
589,ADP-D-ribose 2'-phosphate(4-),primary,589
590,ADPribose,primary,590
591,ADPribose,primary,591
592,ADPribose,primary,592
593,adrenic acid,primary,593
594,adrenic acid,primary,594
595,adrenic acid,primary,595
596,adrenyl coenzyme A,primary,596
597,adrenyl coenzyme A,primary,597
598,adrenyl coenzyme A,primary,598
599,Adrenyl carnitine,primary,599
600,Adrenyl carnitine,primary,600
601,Adrenaline,primary,601
602,Adrenaline,primary,602
603,Adenylylselenate,primary,603
604,aflatoxin B1,primary,604
605,aflatoxin B1,primary,605
606,agmatinium(2+),primary,606
607,3alpha-hydroxy-5beta-androstan-17-one,primary,607
608,3alpha-hydroxy-5beta-androstan-17-one 3-glucosiduronic acid,primary,608
609,3alpha-hydroxy-5beta-androstan-17-one 3-glucosiduronic acid,primary,609
610,3alpha-hydroxy-5beta-androstan-17-one 3-glucosiduronic acid,primary,610
611,S-Adenosyl-L-homocysteine,primary,611
612,S-Adenosyl-L-homocysteine,primary,612
613,S-Adenosyl-L-homocysteine,primary,613
614,S-Adenosyl-L-homocysteine,primary,614
615,S-Adenosyl-L-homocysteine,primary,615
616,"7,8-dihydroneopterin 3'-triphosphate(4-)",primary,616
617,"7,8-dihydroneopterin 3'-triphosphate(4-)",primary,617
618,"7,8-dihydroneopterin 3'-triphosphate(4-)",primary,618
619,5-Amino-1-(5-Phospho-D-ribosyl)imidazole-4-carboxamide,primary,619
620,5-Amino-1-(5-Phospho-D-ribosyl)imidazole-4-carboxamide,primary,620
621,5-amino-1-(5-phospho-D-ribosyl)imidazole,primary,621
622,1-alkyl 2-acylglycerol,primary,622
623,1-alkyl 2-acylglycerol 3-phosphocholine,primary,623
624,1-alkyl 2-acylglycerol 3-phosphate,primary,624
625,1-alkyl 2-acylglycerol 3-phosphoethanolamine,primary,625
626,1-alkyl 2-lysoglycerol 3-phosphocholine,primary,626
627,1-alkyl 2-lysoglycerol 3-phosphocholine,primary,627
628,1-alkyldihydroxyacetone phosphate,primary,628
629,1-alkyldihydroxyacetone phosphate,primary,629
630,2-Oxoglutarate,primary,630
631,2-Oxoglutarate,primary,631
632,2-Oxoglutarate,primary,632
633,2-Oxoglutarate,primary,633
634,2-Oxoglutarate,primary,634
635,O-alkylglycerone phosphate(2-),primary,635
636,beta-alanine,primary,636
637,beta-alanine,primary,637
638,beta-alanine,primary,638
639,D-alanine,primary,639
640,D-alanine,primary,640
641,D-alanine,primary,641
642,D-alanine,primary,642
643,L-alanine,primary,643
644,L-alanine,primary,644
645,L-alanine,primary,645
646,L-alanine,primary,646
647,L-alanine,primary,647
648,D-Alanyl-D-alanine,primary,648
649,D-Alanyl-D-alanine,primary,649
650,aldosterone,primary,650
651,aldosterone,primary,651
652,aldosterone,primary,652
653,hydroxy alkyl chain,primary,653
654,Allantoin,primary,654
655,allantoate,primary,655
656,lysophosphatidic acid,primary,656
657,lysophosphatidic acid,primary,657
658,S-aminomethyldihydrolipoamide,primary,658
659,S-Aminomethyldihydrolipoylprotein,primary,659
660,2-aminomuconate 6-semialdehyde(1-),primary,660
661,S-Adenosyl-L-methionine,primary,661
662,S-Adenosyl-L-methionine,primary,662
663,S-Adenosyl-L-methionine,primary,663
664,S-Adenosyl-L-methionine,primary,664
665,S-Adenosylmethioninamine,primary,665
666,AMP,primary,666
667,AMP,primary,667
668,AMP,primary,668
669,AMP,primary,669
670,AMP,primary,670
671,AMP,primary,671
672,AMP,primary,672
673,2-aminomuconate(2-),primary,673
674,"5alpha-androstane-3,17-dione",primary,674
675,"androst-4-ene-3,17-dione",primary,675
676,"androst-4-ene-3,17-dione",primary,676
677,"androst-4-ene-3,17-dione",primary,677
678,androsterone,primary,678
679,androsterone,primary,679
680,androsterone,primary,680
681,androsterone,primary,681
682,androsterone 3-glucosiduronic acid,primary,682
683,androsterone 3-glucosiduronic acid,primary,683
684,androsterone 3-glucosiduronic acid,primary,684
685,anthranilate,primary,685
686,anthranilate,primary,686
687,antipyrine,primary,687
688,antipyrine,primary,688
689,"P(1),P(4)-bis(5'-adenosyl) tetraphosphate(4-)",primary,689
690,alpha-pinene oxide,primary,690
691,alpha-pinene oxide,primary,691
692,Apocarboxlase (no lys residue),primary,692
693,Apocarboxlase (no lys residue),primary,693
694,Apocarboxylase (Lys residue),primary,694
695,Apocarboxylase (Lys residue),primary,695
696,Holocarboxylase (biotin covalent bound to Lys residue of apoC),primary,696
697,Holocarboxylase (biotin covalent bound to Lys residue of apoC),primary,697
698,(+)-alpha-pinene,primary,698
699,(+)-alpha-pinene,primary,699
700,(20S)-20-hydroxypregn-4-en-3-one,primary,700
701,(20S)-20-hydroxypregn-4-en-3-one,primary,701
702,N-acetylputrescinium,primary,702
703,5'-adenylyl sulfate(2-),primary,703
704,Aquacob(III)alamin,primary,704
705,Aquacob(III)alamin,primary,705
706,L-arabinose,primary,706
707,L-arabinose,primary,707
708,arachidate,primary,708
709,arachidate,primary,709
710,arachidate,primary,710
711,arachidate,primary,711
712,arachidyl coenzyme A,primary,712
713,arachidyl coenzyme A,primary,713
714,arachidyl coenzyme A,primary,714
715,arachidyl coenzyme A,primary,715
716,arachidyl carnitine,primary,716
717,arachidyl carnitine,primary,717
718,arachidonate,primary,718
719,arachidonate,primary,719
720,arachidonate,primary,720
721,arachidonate,primary,721
722,arachidonate,primary,722
723,arachidonoyl-CoA(4-),primary,723
724,arachidonoyl-CoA(4-),primary,724
725,arachidonoyl-CoA(4-),primary,725
726,arachidonoyl-CoA(4-),primary,726
727,C20:4 carnitine,primary,727
728,C20:4 carnitine,primary,728
729,C20:4 carnitine,primary,729
730,C20:4 carnitine,primary,730
731,D-argininium(1+),primary,731
732,L-argininium(1+),primary,732
733,L-argininium(1+),primary,733
734,L-argininium(1+),primary,734
735,L-argininium(1+),primary,735
736,N(omega)-(L-Arginino)succinate,primary,736
737,L-ascorbate,primary,737
738,L-ascorbate,primary,738
739,L-asparagine,primary,739
740,L-asparagine,primary,740
741,L-asparagine,primary,741
742,L-asparagine,primary,742
743,protein-linked asparagine residue (N-glycosylation site),primary,743
744,protein-linked asparagine residue (N-glycosylation site),primary,744
745,D-aspartate(1-),primary,745
746,D-aspartate(1-),primary,746
747,D-aspartate(1-),primary,747
748,L-aspartate(1-),primary,748
749,L-aspartate(1-),primary,749
750,L-aspartate(1-),primary,750
751,L-aspartate(1-),primary,751
752,ATP,primary,752
753,ATP,primary,753
754,ATP,primary,754
755,ATP,primary,755
756,ATP,primary,756
757,ATP,primary,757
758,ATP,primary,758
759,ATP,primary,759
760,(+)-alpha-tocopherol,primary,760
761,(+)-alpha-tocopherol,primary,761
762,(+)-alpha-tocopherol,primary,762
763,alpha-tocotrienol,primary,763
764,alpha-tocotrienol,primary,764
765,alpha-tocotrienol,primary,765
766,crotonoyl-CoA(4-),primary,766
767,crotonoyl-CoA(4-),primary,767
768,beta-Aminopropion aldehyde,primary,768
769,beta-Aminopropion aldehyde,primary,769
770,cis-beta-D-Glucosyl-2-hydroxycinnamate,primary,770
771,betaine aldehyde,primary,771
772,betaine aldehyde,primary,772
773,beta-glucans,primary,773
774,N-benzoylglycinate,primary,774
775,(R)-3-hydroxybutyrate,primary,775
776,(R)-3-hydroxybutyrate,primary,776
777,(R)-3-hydroxybutyrate,primary,777
778,bis(beta-glucosyluronate)bilirubin,primary,778
779,bis(beta-glucosyluronate)bilirubin,primary,779
780,bis(beta-glucosyluronate)bilirubin,primary,780
781,mono(glucosyluronic acid)bilirubin(2-),primary,781
782,mono(glucosyluronic acid)bilirubin(2-),primary,782
783,mono(glucosyluronic acid)bilirubin(2-),primary,783
784,bilirubin(2-),primary,784
785,bilirubin(2-),primary,785
786,bilirubin(2-),primary,786
787,biliverdin(2-),primary,787
788,Biocytin,primary,788
789,Biocytin,primary,789
790,Biocytin,primary,790
791,Biocytin,primary,791
792,Biotinyl-5'-AMP,primary,792
793,Biotinyl-5'-AMP,primary,793
794,Butanoyl-CoA,primary,794
795,Butanoyl-CoA,primary,795
796,Butanoyl-CoA,primary,796
797,Biotin,primary,797
798,Biotin,primary,798
799,Biotin,primary,799
800,Biotin,primary,800
801,butyrate,primary,801
802,butyrate,primary,802
803,butyrate,primary,803
804,beta-tocopherol,primary,804
805,beta-tocopherol,primary,805
806,benzoate,primary,806
807,benzoate,primary,807
808,benzoate,primary,808
809,monodehydroascorbate(1-),primary,809
810,Phosphatidyl-N-methylethanolamine,primary,810
811,Phosphatidyl-N-methylethanolamine,primary,811
812,Phosphatidyl-N-methylethanolamine,primary,812
813,1-alkyl-2-acetyl-sn-glycerol 3-phosphate(2-),primary,813
814,"beta-D-Galactosyl-1,4-beta-D-glucosylceramide",primary,814
815,"beta-D-Galactosyl-1,4-beta-D-glucosylceramide",primary,815
816,L-Iditol,primary,816
817,nonanoate,primary,817
818,psychosine(1+),primary,818
819,psychosine(1+),primary,819
820,psychosine(1+),primary,820
821,Neurotensin,primary,821
822,Neurotensin,primary,822
823,dihydrolipoate,primary,823
824,(S)-2-Aminobutanoate,primary,824
825,N-methyltyraminium,primary,825
826,Uroporphyrin III,primary,826
827,Xanthurenic acid,primary,827
828,Xanthurenic acid,primary,828
829,Xanthurenic acid,primary,829
830,chenodeoxycholate,primary,830
831,chenodeoxycholate,primary,831
832,chenodeoxycholate,primary,832
833,chenodeoxycholate,primary,833
834,chenodeoxycholate,primary,834
835,Taurolithocholate,primary,835
836,N-Acetylmethionine,primary,836
837,N-Acetylmethionine,primary,837
838,Psychosine sulfate,primary,838
839,Psychosine sulfate,primary,839
840,1-acylglycerone 3-phosphate(2-),primary,840
841,Lactosylceramide sulfate,primary,841
842,Lactosylceramide sulfate,primary,842
843,"N(1),N(12)-diacetylsperminium(2+)",primary,843
844,"N(1),N(12)-diacetylsperminium(2+)",primary,844
845,20-hydroxy-leukotriene E4(1-),primary,845
846,"5alpha-Pregnane-3,20-dione",primary,846
847,"D-Mannose 1,6-bisphosphate",primary,847
848,1-Alkyl-2-acetyl-sn-glycerol,primary,848
849,Thyrotropin releasing hormone,primary,849
850,1-alkyl-sn-glycerol 3-phosphate(1-),primary,850
851,lithocholate,primary,851
852,lithocholate,primary,852
853,"Androst-5-ene-3beta,17beta-diol",primary,853
854,"Androst-5-ene-3beta,17beta-diol",primary,854
855,"Androst-5-ene-3beta,17beta-diol",primary,855
856,Phosphatidyl-N-dimethylethanolamine,primary,856
857,Phosphatidyl-N-dimethylethanolamine,primary,857
858,Phosphatidyl-N-dimethylethanolamine,primary,858
859,deoxycholate,primary,859
860,deoxycholate,primary,860
861,prostaglandin A1(1-),primary,861
862,prostaglandin A1(1-),primary,862
863,13(S)-HPODE(1-),primary,863
864,5(S)-HETE,primary,864
865,5(S)-HETE,primary,865
866,5(S)-HETE,primary,866
867,5(S)-HETE,primary,867
868,5(S)-HETE,primary,868
869,"(5Z,9E,12S,14Z)-8,11,12-trihydroxyicosa-5,9,14-trienoate",primary,869
870,"(5Z,9E,12S,14Z)-8,11,12-trihydroxyicosa-5,9,14-trienoate",primary,870
871,"(5Z,9E,12S,14Z)-8,11,12-trihydroxyicosa-5,9,14-trienoate",primary,871
872,"(5Z,9E,14Z)-(8xi,11R,12S)-11,12-epoxy-8-hydroxyicosa-5,9,14-trienoate",primary,872
873,"(5Z,9E,14Z)-(8xi,11R,12S)-11,12-epoxy-8-hydroxyicosa-5,9,14-trienoate",primary,873
874,"(5Z,9E,14Z)-(8xi,11R,12S)-11,12-epoxy-8-hydroxyicosa-5,9,14-trienoate",primary,874
875,"(5Z,9E,14Z)-(8xi,11R,12S)-11,12-epoxy-8-hydroxyicosa-5,9,14-trienoate",primary,875
876,"(5Z,9E,14Z)-(8xi,11R,12S)-11,12-epoxy-8-hydroxyicosa-5,9,14-trienoate",primary,876
877,"(5Z,9E,14Z)-(8xi,11R,12S)-11,12-epoxy-8-hydroxyicosa-5,9,14-trienoate",primary,877
878,20-hydroxy-leukotriene B4(1-),primary,878
879,20-hydroxy-leukotriene B4(1-),primary,879
880,20-hydroxy-leukotriene B4(1-),primary,880
881,"24,25-Dihydrolanosterol",primary,881
882,"trans,cis-Lauro-2,6-dienoyl-CoA",primary,882
883,"trans,cis-Lauro-2,6-dienoyl-CoA",primary,883
884,"cis,cis-3,6-Dodecadienoyl-CoA",primary,884
885,"cis,cis-3,6-Dodecadienoyl-CoA",primary,885
886,"11beta-Hydroxyandrost-4-ene-3,17-dione",primary,886
887,"11beta-Hydroxyandrost-4-ene-3,17-dione",primary,887
888,"11beta-Hydroxyandrost-4-ene-3,17-dione",primary,888
889,2-Hydroxyestrone,primary,889
890,2-Hydroxyestrone,primary,890
891,2-Hydroxyestrone,primary,891
892,2-Methoxyestrone,primary,892
893,2-Methoxyestrone,primary,893
894,16alpha-Hydroxyestrone,primary,894
895,16alpha-Hydroxyestrone,primary,895
896,2-Hydroxyestradiol-17beta,primary,896
897,2-Hydroxyestradiol-17beta,primary,897
898,2-Methoxyestradiol-17beta,primary,898
899,taurodeoxycholate,primary,899
900,taurodeoxycholate,primary,900
901,Selenomethionine se-oxide,primary,901
902,Selenomethionine se-oxide,primary,902
903,Uroporphyrin I,primary,903
904,Coproporphyrin I,primary,904
905,Coproporphyrin III,primary,905
906,Prostaglandin A2,primary,906
907,Prostaglandin A2,primary,907
908,Prostaglandin J2,primary,908
909,Prostaglandin J2,primary,909
910,Prostaglandin J2,primary,910
911,12(S)-HPETE(1-),primary,911
912,12(S)-HPETE(1-),primary,912
913,12(S)-HPETE(1-),primary,913
914,12(S)-HPETE(1-),primary,914
915,Hordenine,primary,915
916,Hordenine,primary,916
917,Hordenine,primary,917
918,Lipoxin A4,primary,918
919,Lipoxin A4,primary,919
920,Lipoxin A4,primary,920
921,Lipoxin B4,primary,921
922,Lipoxin B4,primary,922
923,Lipoxin B4,primary,923
924,Lipoxin B4,primary,924
925,"(R,S)-Norlaudanosoline",primary,925
926,Prostaglandin E3,primary,926
927,Methylcobalamin,primary,927
928,Diazepam,primary,928
929,Diazepam,primary,929
930,"4,8,12-trimethyltridecanoyl-CoA(4-)",primary,930
931,3-oxopristanoyl-CoA(4-),primary,931
932,Nordazepam,primary,932
933,Nordazepam,primary,933
934,Benzpyrene,primary,934
935,Benzpyrene,primary,935
936,Azelaic acid,primary,936
937,3-(methylthio)propionate,primary,937
938,behenate,primary,938
939,behenate,primary,939
940,behenate,primary,940
941,Harman,primary,941
942,(-)-Salsoline,primary,942
943,(-)-Salsolinol,primary,943
944,Picolinic acid,primary,944
945,decenoylcoa,primary,945
946,decenoyl carnitine,primary,946
947,decenoyl carnitine,primary,947
948,decanoyl carnitine,primary,948
949,decanoyl carnitine,primary,949
950,sebacoyl carnitine,primary,950
951,sebacoyl carnitine,primary,951
952,sebacoyl carnitine,primary,952
953,S-(PGA1)-glutathione,primary,953
954,S-(PGA1)-glutathione,primary,954
955,S-(PGA1)-glutathione,primary,955
956,Anandamide,primary,956
957,5-Hydroxyisourate,primary,957
958,dodecanedioyl carnitine,primary,958
959,dodecanedioyl carnitine,primary,959
960,dodecanedioyl carnitine,primary,960
961,dodecanedioylcoa,primary,961
962,dodecanedioylcoa,primary,962
963,2-Arachidonoylglycerol,primary,963
964,2-Arachidonoylglycerol,primary,964
965,2-Arachidonoylglycerol,primary,965
966,"5,6-EET",primary,966
967,"5,6-EET",primary,967
968,"8,9-EET",primary,968
969,"8,9-EET",primary,969
970,"11,12-EET",primary,970
971,"11,12-EET",primary,971
972,"14,15-EET",primary,972
973,"14,15-EET",primary,973
974,9(10)-EpOME,primary,974
975,9(10)-EpOME,primary,975
976,12(13)-EpOME,primary,976
977,12(13)-EpOME,primary,977
978,"Benzo[a]pyrene-9,10-oxide",primary,978
979,"Benzo[a]pyrene-9,10-oxide",primary,979
980,"Benzo[a]pyrene-9,10-oxide",primary,980
981,"Benzo[a]pyrene-4,5-oxide",primary,981
982,"Benzo[a]pyrene-4,5-oxide",primary,982
983,"Benzo[a]pyrene-4,5-oxide",primary,983
984,tetradecanedioylcoa,primary,984
985,Hexadecanedioic acid mono-L-carnitine ester,primary,985
986,Hexadecanedioic acid mono-L-carnitine ester,primary,986
987,cervonyl coenzyme A,primary,987
988,cervonyl coenzyme A,primary,988
989,cervonyl coenzyme A,primary,989
990,cervonyl carnitine,primary,990
991,cervonyl carnitine,primary,991
992,"cis-2-Methyl-5-isopropylhexa-2,5-dienoyl-CoA",primary,992
993,"cis-2-Methyl-5-isopropylhexa-2,5-dienoyl-CoA",primary,993
994,malonyl carnitine,primary,994
995,malonyl carnitine,primary,995
996,butyryl carnitine,primary,996
997,butyryl carnitine,primary,997
998,butyryl carnitine,primary,998
999,butyryl carnitine,primary,999
1000,succinyl carnitine,primary,1000
1001,succinyl carnitine,primary,1001
1002,succinyl carnitine,primary,1002
1003,tiglyl carnitine,primary,1003
1004,tiglyl carnitine,primary,1004
1005,glutaryl carnitine,primary,1005
1006,glutaryl carnitine,primary,1006
1007,hexanoyl carnitine,primary,1007
1008,hexanoyl carnitine,primary,1008
1009,hexanoyl carnitine,primary,1009
1010,adipoyl carnitine,primary,1010
1011,adipoyl carnitine,primary,1011
1012,adipoyl carnitine,primary,1012
1013,octenoylcoa,primary,1013
1014,octenoyl carnitine,primary,1014
1015,octenoyl carnitine,primary,1015
1016,octanoyl carnitine,primary,1016
1017,octanoyl carnitine,primary,1017
1018,suberyl carnitine,primary,1018
1019,suberyl carnitine,primary,1019
1020,suberyl carnitine,primary,1020
1021,calcium(2+),primary,1021
1022,calcium(2+),primary,1022
1023,N-carbamoyl-beta-alaninate,primary,1023
1024,"3',5'-cyclic AMP(1-)",primary,1024
1025,"3',5'-cyclic AMP(1-)",primary,1025
1026,"3',5'-cyclic AMP(1-)",primary,1026
1027,carnosine,primary,1027
1028,carnosine,primary,1028
1029,carnosine,primary,1029
1030,beta-carotene,primary,1030
1031,beta-carotene,primary,1031
1032,(-)-trans-carveol,primary,1032
1033,(-)-trans-carveol,primary,1033
1034,N-Carbamoyl-L-aspartate,primary,1034
1035,N-Carbamoyl-L-aspartate,primary,1035
1036,Cob(I)alamin,primary,1036
1037,Cob(II)alamin,primary,1037
1038,Cob(II)alamin,primary,1038
1039,Carbamoyl phosphate,primary,1039
1040,Carbamoyl phosphate,primary,1040
1041,Carbamoyl phosphate,primary,1041
1042,Calcitroic acid (D3),primary,1042
1043,Calcitroic acid (D3),primary,1043
1044,Calcitroic acid (D3),primary,1044
1045,CDP,primary,1045
1046,CDP,primary,1046
1047,CDP,primary,1047
1048,CDP,primary,1048
1049,CDPcholine,primary,1049
1050,CDPcholine,primary,1050
1051,CDP-diacylglycerol(2-),primary,1051
1052,CDP-diacylglycerol(2-),primary,1052
1053,CDP-ethanolamine(1-),primary,1053
1054,CDP-ethanolamine(1-),primary,1054
1055,CDP-ethanolamine(1-),primary,1055
1056,CDP-ethanolamine(1-),primary,1056
1057,CDP-ethanolamine(1-),primary,1057
1058,CDP-ethanolamine(1-),primary,1058
1059,alloxan,primary,1059
1060,alloxan,primary,1060
1061,alloxan,primary,1061
1062,"5beta-cholestane-3alpha,7alpha,27-triol",primary,1062
1063,"5beta-cholestane-3alpha,7alpha,27-triol",primary,1063
1064,docosahexaenoate,primary,1064
1065,12-hydroxyeicosatetraenoate,primary,1065
1066,12-hydroxyeicosatetraenoate,primary,1066
1067,12-hydroxyeicosatetraenoate,primary,1067
1068,gama-L-glutamyl-L-alanine,primary,1068
1069,3-oxolaur-cis-5-enoyl-CoA,primary,1069
1070,3-oxolaur-cis-5-enoyl-CoA,primary,1070
1071,3-oxolaur-cis-5-enoyl-CoA,primary,1071
1072,3-oxolaur-6-cis-enoyl-CoA,primary,1072
1073,3-oxolaur-6-cis-enoyl-CoA,primary,1073
1074,3-oxolaur-6-cis-enoyl-CoA,primary,1074
1075,cis-laur-5-enoyl-CoA,primary,1075
1076,cis-laur-5-enoyl-CoA,primary,1076
1077,3-oxolinoleoyl-CoA,primary,1077
1078,3-oxolinoleoyl-CoA,primary,1078
1079,3-oxolinoleoyl-CoA,primary,1079
1080,malonic dialdehyde,primary,1080
1081,3-oxomyrist-7-enoyl-CoA,primary,1081
1082,3-oxomyrist-7-enoyl-CoA,primary,1082
1083,3-oxomyrist-7-enoyl-CoA,primary,1083
1084,cis-myrist-7-enoyl-CoA,primary,1084
1085,cis-myrist-7-enoyl-CoA,primary,1085
1086,"cis,cis-myristo-5,8-dienoyl-CoA",primary,1086
1087,"cis,cis-myristo-5,8-dienoyl-CoA",primary,1087
1088,"cis,cis-palmito-7,10-dienoyl-CoA",primary,1088
1089,"cis,cis-palmito-7,10-dienoyl-CoA",primary,1089
1090,palmitoleyl-CoA(4-),primary,1090
1091,3-oxopalmitoleoyl-CoA,primary,1091
1092,3-oxopalmitoleoyl-CoA,primary,1092
1093,3-oxopalmitoleoyl-CoA,primary,1093
1094,pristanate,primary,1094
1095,6-oxo-prostaglandin F1alpha,primary,1095
1096,"N1,N8-diacetylspermidine",primary,1096
1097,cis-(3S)-hydroxytetradec-7-enoyl-CoA,primary,1097
1098,cis-(3S)-hydroxytetradec-7-enoyl-CoA,primary,1098
1099,cis-(3S)-hydroxytetradec-7-enoyl-CoA,primary,1099
1100,vitamin A2,primary,1100
1101,12S-HHT,primary,1101
1102,5-S-cysteinyldopa,primary,1102
1103,5-(S-L-cysteinyl)-dopaquinone,primary,1103
1104,benzothiazine,primary,1104
1105,"5beta-cholestane-3alpha,7alpha,12alpha,25-tetrol",primary,1105
1106,"5beta-cholestane-3alpha,7alpha,12alpha,25-tetrol",primary,1106
1107,"5beta-cholestane-3alpha,7alpha,12alpha,24S,25-pentol",primary,1107
1108,"5beta-cholestane-3alpha,7alpha,12alpha,24S,25-pentol",primary,1108
1109,"3alpha,7alpha,12alpha,25-tetrahydroxy-5beta-cholestane-24-one",primary,1109
1110,"3alpha,7alpha,12alpha,25-tetrahydroxy-5beta-cholestane-24-one",primary,1110
1111,"5beta-cholestane-3alpha,7alpha,12alpha,23,25-pentol",primary,1111
1112,"5beta-cholestane-3alpha,7alpha,12alpha,23,25-pentol",primary,1112
1113,"5beta-cholestane-3alpha,7alpha,12alpha,25,27-pentol",primary,1113
1114,"5beta-cholestane-3alpha,7alpha,12alpha,25,27-pentol",primary,1114
1115,"5beta-cholestane-3alpha,7alpha,12alpha,24R,25-pentol",primary,1115
1116,"5beta-cholestane-3alpha,7alpha,12alpha,24R,25-pentol",primary,1116
1117,3beta-hydroxy-5-cholestene-27-oate,primary,1117
1118,3beta-hydroxy-5-cholestene-27-oate,primary,1118
1119,27alpha-hydroxy-7-dehydrocholesterol,primary,1119
1120,27alpha-hydroxy-8-dehydrocholesterol,primary,1120
1121,27alpha-hydroxy-8-dehydrocholesterol,primary,1121
